timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label
2025-01-26 08:42:30.9639,117.26,1,24.0,117.26,19.0,117.27,0.009999999999990905,-0.0009999999999763531,1.263157828254851,Hold
2025-01-26 08:42:30.9639,117.26,6,24.0,117.26,19.0,117.27,0.009999999999990905,-0.000999999999990564,1.263157828254851,Hold
2025-01-26 08:42:30.9641,117.26,8,8.0,117.26,19.0,117.27,0.009999999999990905,-0.0010000000000047748,0.4210526094182837,Sell
2025-01-26 08:42:30.9641,117.26,1,8.0,117.26,19.0,117.27,0.009999999999990905,-0.0010000000000047748,0.4210526094182837,Sell
2025-01-26 08:42:30.9642,117.26,8,73.0,117.25,28.0,117.27,0.01999999999999602,0.0,2.6071427640306153,Hold
2025-01-26 08:42:31.0020,117.26,1,6.0,117.26,44.0,117.27,0.009999999999990905,0.0,0.13636363326446288,Hold
2025-01-26 08:42:31.9142,117.26,9,75.0,117.25,2.0,117.26,0.010000000000005116,0.0,37.49998125000937,Hold
2025-01-26 08:42:31.9142,117.26,1,75.0,117.25,54.0,117.27,0.01999999999999602,0.0,1.3888888631687248,Hold
2025-01-26 08:42:35.3951,117.26,10,45.0,117.25,11.0,117.26,0.010000000000005116,0.0,4.090908719008299,Hold
2025-01-26 08:42:35.3951,117.26,1,45.0,117.25,9.0,117.26,0.010000000000005116,0.0,4.999999444444507,Hold
2025-01-26 08:42:35.3951,117.26,1,45.0,117.25,8.0,117.26,0.010000000000005116,0.0,5.624999296875089,Hold
2025-01-26 08:42:35.3951,117.26,4,45.0,117.25,3.0,117.26,0.010000000000005116,0.0,14.999995000001666,Hold
2025-01-26 08:42:35.3951,117.26,1,45.0,117.25,3.0,117.26,0.010000000000005116,0.0,14.999995000001666,Hold
2025-01-26 08:42:35.3952,117.26,1,45.0,117.25,2.0,117.26,0.010000000000005116,0.0,22.499988750005624,Hold
2025-01-26 08:42:35.3952,117.26,2,45.0,117.25,59.0,117.27,0.01999999999999602,0.0,0.7627118514794602,Hold
2025-01-26 08:42:35.4112,117.27,3,44.0,117.26,27.0,117.27,0.009999999999990905,0.000999999999990564,1.6296295692729788,Buy
2025-01-26 08:42:35.4114,117.27,1,44.0,117.26,26.0,117.27,0.009999999999990905,0.000999999999990564,1.6923076272189372,Buy
2025-01-26 08:42:35.4114,117.27,4,44.0,117.26,25.0,117.27,0.009999999999990905,0.0010000000000189857,1.7599999296000028,Buy
2025-01-26 08:42:35.4114,117.27,1,44.0,117.26,25.0,117.27,0.009999999999990905,0.0010000000000047748,1.7599999296000028,Buy
2025-01-26 08:42:35.4114,117.27,1,44.0,117.26,18.0,117.27,0.009999999999990905,0.0010000000000047748,2.444444308641983,Buy
2025-01-26 08:42:35.4114,117.27,2,44.0,117.26,18.0,117.27,0.009999999999990905,0.000999999999990564,2.444444308641983,Buy
2025-01-26 08:42:35.4114,117.27,4,44.0,117.26,11.0,117.27,0.009999999999990905,0.0010000000000047748,3.9999996363636696,Buy
2025-01-26 08:42:35.4114,117.27,3,44.0,117.26,11.0,117.27,0.009999999999990905,0.000999999999990564,3.9999996363636696,Buy
2025-01-26 08:42:35.4114,117.27,1,44.0,117.26,7.0,117.27,0.009999999999990905,0.0010000000000047748,6.28571338775523,Buy
2025-01-26 08:42:35.4114,117.27,2,44.0,117.26,7.0,117.27,0.009999999999990905,0.000999999999990564,6.28571338775523,Buy
2025-01-26 08:42:35.4114,117.27,2,44.0,117.26,5.0,117.27,0.009999999999990905,0.0,8.799998240000352,Hold
2025-01-26 08:42:35.4120,117.27,1,2.0,117.27,64.0,117.28,0.010000000000005116,0.0,0.031249999511718758,Hold
2025-01-26 08:42:35.4120,117.27,1,45.0,117.26,64.0,117.28,0.01999999999999602,0.0,0.703124989013672,Hold
2025-01-26 08:42:35.4171,117.26,2,54.0,117.26,4.0,117.27,0.009999999999990905,-0.0010000000000189857,13.499996625000843,Hold
2025-01-26 08:42:35.4171,117.26,3,51.0,117.26,4.0,117.27,0.009999999999990905,-0.000999999999990564,12.749996812500797,Hold
2025-01-26 08:42:35.4173,117.26,4,47.0,117.26,4.0,117.27,0.009999999999990905,-0.0010000000000047748,11.749997062500734,Hold
2025-01-26 08:42:35.4173,117.26,1,42.0,117.26,4.0,117.27,0.009999999999990905,-0.000999999999990564,10.499997375000655,Hold
2025-01-26 08:42:35.4173,117.26,4,42.0,117.26,4.0,117.27,0.009999999999990905,-0.0009999999999763531,10.499997375000655,Hold
2025-01-26 08:42:35.4173,117.26,2,40.0,117.26,4.0,117.27,0.009999999999990905,-0.0010000000000047748,9.999997500000624,Hold
2025-01-26 08:42:35.4173,117.26,5,30.0,117.26,4.0,117.27,0.009999999999990905,-0.0010000000000047748,7.499998125000468,Hold
2025-01-26 08:42:35.4173,117.26,4,26.0,117.26,4.0,117.27,0.009999999999990905,-0.000999999999990564,6.4999983750004064,Hold
2025-01-26 08:42:35.4174,117.26,4,22.0,117.26,4.0,117.27,0.009999999999990905,-0.0010000000000047748,5.499998625000344,Hold
2025-01-26 08:42:35.4174,117.26,1,14.0,117.26,4.0,117.27,0.009999999999990905,-0.0010000000000047748,3.4999991250002185,Hold
2025-01-26 08:42:35.4174,117.26,8,14.0,117.26,4.0,117.27,0.009999999999990905,0.0,3.4999991250002185,Hold
2025-01-26 08:42:35.4174,117.26,1,12.0,117.26,4.0,117.27,0.009999999999990905,0.0,2.9999992500001875,Hold
2025-01-26 08:42:35.4174,117.26,1,11.0,117.26,4.0,117.27,0.009999999999990905,0.0,2.749999312500172,Hold
2025-01-26 08:42:35.4174,117.26,4,7.0,117.26,4.0,117.27,0.009999999999990905,0.0,1.7499995625001092,Hold
2025-01-26 08:42:35.4174,117.26,2,5.0,117.26,4.0,117.27,0.009999999999990905,0.0,1.249999687500078,Hold
2025-01-26 08:42:35.4174,117.26,3,2.0,117.26,4.0,117.27,0.009999999999990905,0.0,0.49999987500003124,Hold
2025-01-26 08:42:35.4175,117.26,2,78.0,117.25,4.0,117.27,0.01999999999999602,0.0,19.499995125001217,Hold
2025-01-26 08:42:35.4230,117.26,1,17.0,117.26,38.0,117.27,0.009999999999990905,0.0,0.4473684092797787,Hold
2025-01-26 08:42:35.4279,117.27,1,17.0,117.26,41.0,117.27,0.009999999999990905,0.000999999999990564,0.4146341362284357,Hold
2025-01-26 08:42:35.4279,117.27,1,17.0,117.26,40.0,117.27,0.009999999999990905,0.000999999999990564,0.4249999893750003,Hold
2025-01-26 08:42:35.4552,117.26,4,53.0,117.26,3.0,117.27,0.009999999999990905,0.0,17.66666077777974,Hold
2025-01-26 08:42:35.4552,117.26,4,47.0,117.26,3.0,117.27,0.009999999999990905,2.842170943040401e-14,15.666661444446184,Buy
2025-01-26 08:42:35.4552,117.26,2,47.0,117.26,3.0,117.27,0.009999999999990905,0.0,15.666661444446184,Hold
2025-01-26 08:42:35.4758,117.26,1,26.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.8965516932223554,Hold
2025-01-26 08:42:35.4758,117.26,2,24.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.8275861783590973,Hold
2025-01-26 08:42:35.4759,117.26,2,22.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.7586206634958391,Hold
2025-01-26 08:42:35.4760,117.26,1,20.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.689655148632581,Hold
2025-01-26 08:42:35.4760,117.26,1,13.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.4482758466111777,Hold
2025-01-26 08:42:35.4760,117.26,5,13.0,117.26,29.0,117.27,0.009999999999990905,-0.0010000000000047748,0.4482758466111777,Sell
2025-01-26 08:42:35.4760,117.26,7,5.0,117.26,29.0,117.27,0.009999999999990905,-0.0010000000000047748,0.17241378715814526,Sell
2025-01-26 08:42:35.4760,117.26,1,5.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.17241378715814526,Hold
2025-01-26 08:42:35.4760,117.26,1,4.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.13793102972651622,Hold
2025-01-26 08:42:35.4760,117.26,4,4.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.13793102972651622,Hold
2025-01-26 08:42:35.5069,117.26,1,27.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.9310344506539844,Hold
2025-01-26 08:42:35.5070,117.26,2,25.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.8620689357907263,Hold
2025-01-26 08:42:35.5070,117.26,2,18.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.620689633769323,Hold
2025-01-26 08:42:35.5070,117.26,1,18.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.620689633769323,Hold
2025-01-26 08:42:35.5070,117.26,3,18.0,117.26,29.0,117.27,0.009999999999990905,0.0,0.620689633769323,Hold
2025-01-26 08:42:35.5323,117.26,5,16.0,117.26,31.0,117.27,0.009999999999990905,0.0,0.5161290156087414,Hold
2025-01-26 08:42:35.5323,117.26,5,7.0,117.26,31.0,117.27,0.009999999999990905,0.0,0.22580644432882438,Hold
2025-01-26 08:42:35.5323,117.26,4,7.0,117.26,31.0,117.27,0.009999999999990905,0.0,0.22580644432882438,Hold
2025-01-26 08:42:35.5324,117.26,4,3.0,117.26,31.0,117.27,0.009999999999990905,0.0,0.09677419042663901,Hold
2025-01-26 08:42:35.5324,117.26,2,51.0,117.25,31.0,117.27,0.01999999999999602,0.0,1.6451612372528632,Hold
2025-01-26 08:42:35.5324,117.26,1,51.0,117.25,31.0,117.27,0.01999999999999602,0.0,1.6451612372528632,Hold
2025-01-26 08:42:35.5676,117.26,1,92.0,117.25,9.0,117.26,0.010000000000005116,0.0,10.22222108641988,Hold
2025-01-26 08:42:35.5678,117.26,1,92.0,117.25,8.0,117.26,0.010000000000005116,0.0,11.499998562500181,Hold
2025-01-26 08:42:35.5680,117.26,1,99.0,117.25,6.0,117.26,0.010000000000005116,0.0,16.499997250000458,Hold
2025-01-26 08:42:35.5681,117.26,6,99.0,117.25,55.0,117.27,0.01999999999999602,0.0,1.799999967272728,Hold
2025-01-26 08:42:35.5695,117.26,1,55.0,117.25,45.0,117.27,0.01999999999999602,0.0,1.2222221950617291,Hold
2025-01-26 08:42:35.5701,117.26,1,56.0,117.25,3.0,117.26,0.010000000000005116,0.0,18.666660444446517,Hold
2025-01-26 08:42:35.5704,117.26,1,57.0,117.25,2.0,117.26,0.010000000000005116,0.0,28.499985750007124,Hold
2025-01-26 08:42:35.5710,117.26,1,92.0,117.25,1.0,117.26,0.010000000000005116,0.0,91.999908000092,Hold
2025-01-26 08:42:35.5711,117.26,1,7.0,117.26,45.0,117.27,0.009999999999990905,0.0,0.1555555520987655,Hold
2025-01-26 08:42:35.5896,117.26,5,11.0,117.26,41.0,117.27,0.009999999999990905,0.0,0.26829267638310544,Hold
2025-01-26 08:42:35.5897,117.26,2,9.0,117.26,41.0,117.27,0.009999999999990905,0.0,0.21951218976799539,Hold
2025-01-26 08:42:35.5898,117.26,1,57.0,117.25,41.0,117.27,0.01999999999999602,0.0,1.3902438685306375,Hold
2025-01-26 08:42:35.5898,117.26,2,57.0,117.25,41.0,117.27,0.01999999999999602,0.0,1.3902438685306375,Hold
2025-01-26 08:42:35.5898,117.26,5,57.0,117.25,41.0,117.27,0.01999999999999602,0.0,1.3902438685306375,Hold
2025-01-26 08:42:35.5913,117.26,1,89.0,117.25,55.0,117.27,0.01999999999999602,0.0,1.6181817887603311,Hold
2025-01-26 08:42:35.5913,117.26,4,89.0,117.25,55.0,117.27,0.01999999999999602,0.0,1.6181817887603311,Hold
2025-01-26 08:42:35.6142,117.26,3,8.0,117.26,40.0,117.27,0.009999999999990905,0.0,0.19999999500000012,Hold
2025-01-26 08:42:35.6142,117.26,1,8.0,117.26,40.0,117.27,0.009999999999990905,0.0,0.19999999500000012,Hold
2025-01-26 08:42:35.6143,117.26,6,2.0,117.26,40.0,117.27,0.009999999999990905,0.0,0.04999999875000003,Hold
2025-01-26 08:42:35.6367,117.26,6,3.0,117.26,40.0,117.27,0.009999999999990905,0.0,0.07499999812500005,Hold
2025-01-26 08:42:35.6367,117.26,1,52.0,117.25,40.0,117.27,0.01999999999999602,0.0,1.299999967500001,Hold
2025-01-26 08:42:35.6367,117.26,2,52.0,117.25,40.0,117.27,0.01999999999999602,0.0,1.299999967500001,Hold
2025-01-26 08:42:35.6594,117.26,10,88.0,117.25,41.0,117.27,0.01999999999999602,0.0,2.1463414110648436,Hold
2025-01-26 08:42:35.6776,117.26,1,1.0,117.26,39.0,117.27,0.009999999999990905,0.0,0.025641024983563465,Hold
2025-01-26 08:42:35.6777,117.26,1,52.0,117.25,39.0,117.27,0.01999999999999602,0.0,1.3333332991453002,Hold
2025-01-26 08:42:35.8608,117.26,1,93.0,117.25,8.0,117.26,0.010000000000005116,0.0,11.624998546875183,Hold
2025-01-26 08:42:35.8610,117.26,8,93.0,117.25,41.0,117.27,0.01999999999999602,0.0,2.268292627602619,Hold
2025-01-26 08:42:36.0993,117.26,1,45.0,117.25,43.0,117.27,0.01999999999999602,0.0,1.0465116035694977,Hold
2025-01-26 08:42:36.5898,117.27,1,48.0,117.26,18.0,117.27,0.009999999999990905,0.0010000000000047748,2.6666665185185265,Buy
2025-01-26 08:42:36.5898,117.27,2,48.0,117.26,18.0,117.27,0.009999999999990905,0.0010000000000047748,2.6666665185185265,Buy
2025-01-26 08:42:36.5902,117.27,4,48.0,117.26,10.0,117.27,0.009999999999990905,0.000999999999990564,4.799999520000048,Buy
2025-01-26 08:42:36.5902,117.27,3,48.0,117.26,7.0,117.27,0.009999999999990905,0.0010000000000047748,6.85714187755116,Buy
2025-01-26 08:42:36.5902,117.27,1,48.0,117.26,7.0,117.27,0.009999999999990905,0.0010000000000047748,6.85714187755116,Buy
2025-01-26 08:42:36.5908,117.27,1,48.0,117.26,4.0,117.27,0.009999999999990905,0.000999999999990564,11.99999700000075,Buy
2025-01-26 08:42:36.5909,117.27,1,48.0,117.26,53.0,117.28,0.01999999999999602,0.0010000000000047748,0.9056603602705593,Hold
2025-01-26 08:42:36.5909,117.27,3,48.0,117.26,53.0,117.28,0.01999999999999602,0.0009999999999763531,0.9056603602705593,Hold
2025-01-26 08:42:38.0996,117.27,1,1.0,117.27,61.0,117.28,0.010000000000005116,0.000999999999990564,0.016393442354205864,Hold
2025-01-26 08:42:38.0999,117.27,1,46.0,117.26,61.0,117.28,0.01999999999999602,0.0010000000000189857,0.7540983482934698,Hold
2025-01-26 08:42:38.1010,117.27,1,82.0,117.26,2.0,117.27,0.009999999999990905,0.0,40.99997950001025,Hold
2025-01-26 08:42:38.1012,117.27,2,82.0,117.26,63.0,117.28,0.01999999999999602,0.0,1.301587280927186,Hold
2025-01-26 08:42:38.1050,117.27,1,44.0,117.26,1.0,117.27,0.009999999999990905,0.0,43.999956000044,Hold
2025-01-26 08:42:39.9386,117.26,1,44.0,117.26,22.0,117.27,0.009999999999990905,-0.000999999999990564,1.999999909090913,Hold
2025-01-26 08:42:40.2598,117.27,1,43.0,117.26,22.0,117.27,0.009999999999990905,0.0,1.9545453657024834,Hold
2025-01-26 08:42:40.2599,117.27,4,43.0,117.26,18.0,117.27,0.009999999999990905,0.0,2.3888887561728467,Hold
2025-01-26 08:42:40.2599,117.27,1,43.0,117.26,12.0,117.27,0.009999999999990905,0.0,3.5833330347222474,Hold
2025-01-26 08:42:40.2599,117.27,4,43.0,117.26,12.0,117.27,0.009999999999990905,0.0,3.5833330347222474,Hold
2025-01-26 08:42:41.2572,117.27,1,68.0,117.26,3.0,117.27,0.009999999999990905,0.0,22.666659111113628,Hold
2025-01-26 08:42:41.2572,117.27,1,68.0,117.26,64.0,117.28,0.01999999999999602,0.0,1.0624999833984379,Hold
2025-01-26 08:42:41.2680,117.27,1,1.0,117.27,61.0,117.28,0.010000000000005116,0.0,0.016393442354205864,Hold
2025-01-26 08:42:41.2682,117.27,1,45.0,117.26,61.0,117.28,0.01999999999999602,0.0,0.7377049059392639,Hold
2025-01-26 08:42:41.2731,117.27,1,72.0,117.26,2.0,117.27,0.009999999999990905,0.0,35.999982000009,Hold
2025-01-26 08:42:41.2732,117.27,1,72.0,117.26,1.0,117.27,0.009999999999990905,0.000999999999990564,71.999928000072,Buy
2025-01-26 08:42:41.2733,117.27,1,72.0,117.26,64.0,117.28,0.01999999999999602,0.0,1.1249999824218753,Hold
2025-01-26 08:42:43.7877,117.27,1,20.0,117.27,38.0,117.28,0.010000000000005116,0.0,0.5263157756232691,Hold
2025-01-26 08:42:44.3580,117.27,2,1.0,117.27,38.0,117.28,0.010000000000005116,0.0,0.026315788781163457,Hold
2025-01-26 08:42:44.3581,117.27,1,39.0,117.26,38.0,117.28,0.01999999999999602,0.0,1.0263157624653747,Hold
2025-01-26 08:42:44.3590,117.27,3,45.0,117.26,7.0,117.27,0.009999999999990905,0.0,6.428570510204213,Hold
2025-01-26 08:42:44.3601,117.27,1,79.0,117.26,69.0,117.28,0.01999999999999602,0.0,1.1449275196387316,Hold
2025-01-26 08:42:44.4153,117.27,1,79.0,117.26,69.0,117.28,0.01999999999999602,0.0,1.1449275196387316,Hold
2025-01-26 08:42:44.7806,117.27,1,78.0,117.26,5.0,117.27,0.009999999999990905,0.0,15.599996880000624,Hold
2025-01-26 08:42:45.0284,117.27,1,78.0,117.26,68.0,117.28,0.01999999999999602,0.0,1.1470588066609,Hold
2025-01-26 08:42:47.9319,117.28,3,46.0,117.27,11.0,117.28,0.010000000000005116,0.0010000000000047748,4.181817801652928,Buy
2025-01-26 08:42:47.9328,117.28,1,46.0,117.27,4.0,117.28,0.010000000000005116,0.0010000000000047748,11.499997125000718,Buy
2025-01-26 08:42:47.9328,117.28,3,46.0,117.27,4.0,117.28,0.010000000000005116,0.000999999999990564,11.499997125000718,Buy
2025-01-26 08:42:48.0450,117.27,7,32.0,117.27,17.0,117.28,0.010000000000005116,0.0,1.8823528304498334,Hold
2025-01-26 08:42:48.0450,117.27,2,32.0,117.27,17.0,117.28,0.010000000000005116,0.0,1.8823528304498334,Hold
2025-01-26 08:42:48.0451,117.27,2,30.0,117.27,17.0,117.28,0.010000000000005116,0.0,1.7647057785467188,Hold
2025-01-26 08:42:48.0452,117.27,6,29.0,117.27,17.0,117.28,0.010000000000005116,-1.4210854715202004e-14,1.7058822525951616,Hold
2025-01-26 08:42:48.0452,117.27,3,29.0,117.27,17.0,117.28,0.010000000000005116,0.0,1.7058822525951616,Hold
2025-01-26 08:42:48.0452,117.27,1,29.0,117.27,17.0,117.28,0.010000000000005116,1.4210854715202004e-14,1.7058822525951616,Buy
2025-01-26 08:42:48.0452,117.27,4,29.0,117.27,17.0,117.28,0.010000000000005116,0.0,1.7058822525951616,Hold
2025-01-26 08:42:48.0452,117.27,7,64.0,117.26,17.0,117.28,0.01999999999999602,-0.000999999999990564,3.7647056608996667,Hold
2025-01-26 08:42:48.0452,117.27,3,64.0,117.26,17.0,117.28,0.01999999999999602,-0.0010000000000047748,3.7647056608996667,Hold
2025-01-26 08:42:48.0452,117.27,1,64.0,117.26,17.0,117.28,0.01999999999999602,-0.0010000000000047748,3.7647056608996667,Hold
2025-01-26 08:42:48.0457,117.27,4,1.0,117.27,35.0,117.28,0.010000000000005116,0.0,0.028571427755102068,Hold
2025-01-26 08:42:48.0457,117.28,1,1.0,117.27,46.0,117.28,0.010000000000005116,0.0010000000000047748,0.02173912996219283,Hold
2025-01-26 08:42:48.0778,117.27,2,10.0,117.27,66.0,117.28,0.010000000000005116,0.0,0.15151514921946743,Hold
2025-01-26 08:42:48.0778,117.27,1,10.0,117.27,66.0,117.28,0.010000000000005116,0.0,0.15151514921946743,Hold
2025-01-26 08:42:48.0779,117.27,1,9.0,117.27,66.0,117.28,0.010000000000005116,0.0,0.13636363429752069,Hold
2025-01-26 08:42:48.0779,117.27,5,9.0,117.27,66.0,117.28,0.010000000000005116,0.0,0.13636363429752069,Hold
2025-01-26 08:42:48.0781,117.27,4,40.0,117.26,66.0,117.28,0.01999999999999602,-1.4210854715202004e-14,0.6060605968778697,Sell
2025-01-26 08:42:48.3854,117.27,1,94.0,117.26,9.0,117.27,0.009999999999990905,0.0,10.444443283950747,Hold
2025-01-26 08:42:48.3985,117.27,9,94.0,117.26,66.0,117.28,0.01999999999999602,0.0,1.4242424026629938,Hold
2025-01-26 08:42:48.3994,117.27,1,90.0,117.26,56.0,117.28,0.01999999999999602,0.0,1.6071428284438782,Hold
2025-01-26 08:42:48.3994,117.27,1,9.0,117.27,56.0,117.28,0.010000000000005116,1.4210854715202004e-14,0.16071428284438782,Hold
2025-01-26 08:42:48.3998,117.27,2,55.0,117.26,59.0,117.28,0.01999999999999602,-0.0010000000000047748,0.9322033740304513,Sell
2025-01-26 08:42:48.3998,117.27,7,55.0,117.26,59.0,117.28,0.01999999999999602,0.0,0.9322033740304513,Hold
2025-01-26 08:42:48.6759,117.27,1,95.0,117.26,64.0,117.28,0.01999999999999602,0.0,1.484374976806641,Hold
2025-01-26 08:42:48.6759,117.27,10,95.0,117.26,64.0,117.28,0.01999999999999602,0.0,1.484374976806641,Hold
2025-01-26 08:42:49.0224,117.27,10,99.0,117.26,64.0,117.28,0.01999999999999602,0.0,1.5468749758300786,Hold
2025-01-26 08:42:49.0231,117.27,1,2.0,117.27,60.0,117.28,0.010000000000005116,0.0,0.03333333277777779,Hold
2025-01-26 08:42:49.0428,117.27,3,45.0,117.26,60.0,117.28,0.01999999999999602,0.0,0.7499999875000002,Hold
2025-01-26 08:42:50.3179,117.26,1,38.0,117.26,44.0,117.27,0.009999999999990905,-0.000999999999990564,0.863636344008265,Sell
2025-01-26 08:42:50.6098,117.26,1,32.0,117.26,45.0,117.27,0.009999999999990905,-0.0010000000000047748,0.7111110953086424,Sell
2025-01-26 08:42:50.6099,117.26,2,29.0,117.26,45.0,117.27,0.009999999999990905,-0.0010000000000189857,0.6444444301234571,Sell
2025-01-26 08:42:50.6099,117.26,1,29.0,117.26,45.0,117.27,0.009999999999990905,-0.000999999999990564,0.6444444301234571,Sell
2025-01-26 08:42:50.6099,117.26,12,28.0,117.26,45.0,117.27,0.009999999999990905,-0.0010000000000047748,0.622222208395062,Sell
2025-01-26 08:42:50.6099,117.26,1,28.0,117.26,45.0,117.27,0.009999999999990905,-0.0010000000000047748,0.622222208395062,Sell
2025-01-26 08:42:50.6103,117.26,2,11.0,117.26,50.0,117.27,0.009999999999990905,-0.000999999999990564,0.2199999956000001,Sell
2025-01-26 08:42:50.6103,117.26,1,11.0,117.26,50.0,117.27,0.009999999999990905,-0.0010000000000047748,0.2199999956000001,Sell
2025-01-26 08:42:50.6103,117.26,11,45.0,117.25,1.0,117.26,0.010000000000005116,-0.0009999999999763531,44.999955000045006,Hold
2025-01-26 08:42:50.8123,117.26,1,73.0,117.25,15.0,117.26,0.010000000000005116,-0.0010000000000047748,4.866666342222244,Hold
2025-01-26 08:42:50.8133,117.26,1,1.0,117.26,72.0,117.27,0.009999999999990905,0.0,0.013888888695987657,Hold
2025-01-26 08:42:50.8133,117.26,6,1.0,117.26,72.0,117.27,0.009999999999990905,0.0,0.013888888695987657,Hold
2025-01-26 08:42:50.8139,117.26,1,3.0,117.26,71.0,117.27,0.009999999999990905,0.0,0.04225352053164056,Hold
2025-01-26 08:42:50.8140,117.26,1,2.0,117.26,71.0,117.27,0.009999999999990905,0.0,0.028169013687760373,Hold
2025-01-26 08:42:50.8140,117.26,2,74.0,117.25,65.0,117.27,0.01999999999999602,0.0,1.138461520946746,Hold
2025-01-26 08:42:50.8145,117.26,1,50.0,117.25,6.0,117.26,0.010000000000005116,0.0,8.333331944444677,Hold
2025-01-26 08:42:50.8145,117.26,2,50.0,117.25,6.0,117.26,0.010000000000005116,0.0,8.333331944444677,Hold
2025-01-26 08:42:50.9316,117.26,1,69.0,117.25,68.0,117.27,0.01999999999999602,0.0,1.014705867430796,Hold
2025-01-26 08:42:52.0250,117.26,2,52.0,117.25,55.0,117.27,0.01999999999999602,0.0,0.9454545282644632,Hold
2025-01-26 08:42:52.0638,117.26,3,69.0,117.25,1.0,117.26,0.010000000000005116,0.0,68.99993100006901,Hold
2025-01-26 08:42:52.0642,117.26,1,69.0,117.25,65.0,117.27,0.01999999999999602,0.0,1.0615384452071008,Hold
2025-01-26 08:42:53.5486,117.26,1,68.0,117.25,69.0,117.27,0.01999999999999602,0.0,0.9855072320940981,Hold
2025-01-26 08:42:53.6817,117.26,1,68.0,117.25,68.0,117.27,0.01999999999999602,0.0,0.9999999852941179,Hold
2025-01-26 08:42:55.4142,117.26,1,75.0,117.25,16.0,117.26,0.010000000000005116,0.0,4.687499707031268,Hold
2025-01-26 08:42:55.4143,117.26,1,75.0,117.25,15.0,117.26,0.010000000000005116,0.0,4.999999666666689,Hold
2025-01-26 08:42:55.4143,117.26,6,75.0,117.25,6.0,117.26,0.010000000000005116,0.0,12.499997916667013,Hold
