timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label,market
2025-01-26 08:52:31.0330,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0331,107.6094,70,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0335,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0335,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0337,107.6094,7,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0341,107.6094,7,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0343,107.6094,21,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0343,107.6094,14,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0344,107.6094,7,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0344,107.6094,7,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0353,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0353,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0354,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0357,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0361,107.6094,7,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0368,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0369,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0375,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0387,107.6094,22,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0396,107.6094,5,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0397,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0399,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0411,107.6094,52,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0418,107.6094,11,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0420,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0429,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0433,107.6094,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0438,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0439,107.6094,25,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0440,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0440,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0442,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0442,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0444,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0445,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0445,107.6094,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0445,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0446,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0447,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0452,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0453,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0563,107.6094,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0565,107.6094,24,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0606,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0611,107.6094,36,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0613,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0613,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0614,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0614,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0615,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0620,107.6094,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0623,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0668,107.6094,85,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0670,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0671,107.6094,15,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0671,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0671,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0672,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0673,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0674,107.6094,8,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0675,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0675,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0676,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0676,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0679,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0907,107.6094,20,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0909,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.0910,107.6094,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1135,107.6094,6,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1391,107.6094,8,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1394,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1499,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1761,107.6094,32,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1763,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1763,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1763,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1774,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1777,107.6094,5,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1889,107.6094,20,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1891,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1895,107.6094,5,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1896,107.6094,24,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1896,107.6094,4,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1897,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1897,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1898,107.6094,9,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1899,107.6094,20,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1903,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1903,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1904,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1904,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1906,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1911,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.1912,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.2283,107.6094,20,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.2285,107.6094,15,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.2286,107.6094,50,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.2287,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.2288,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.2289,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.2289,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.2290,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.3283,107.6094,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.3285,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.4701,107.6094,11,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6589,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6601,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6602,107.6094,7,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6604,107.6094,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6605,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6608,107.6094,4,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6612,107.6094,11,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6612,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6613,107.6094,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6614,107.6094,3,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6617,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6617,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6619,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6620,107.6094,12,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6625,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6628,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6630,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6649,107.6094,20,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:31.6654,107.5938,10,376.0,107.578125,73.0,107.59375,0.015625,-0.0015600000000119962,5.150684860949522,Hold,E
2025-01-26 08:52:31.6828,107.5938,7,376.0,107.578125,73.0,107.59375,0.015625,-0.0015599999999835745,5.150684860949522,Hold,E
2025-01-26 08:52:31.7168,107.5938,13,376.0,107.578125,73.0,107.59375,0.015625,-0.0015599999999977854,5.150684860949522,Hold,E
2025-01-26 08:52:34.1916,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:34.1919,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:34.1921,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:34.1922,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:34.5661,107.6094,10,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:37.0316,107.5938,4,376.0,107.578125,73.0,107.59375,0.015625,-0.0015599999999977854,5.150684860949522,Hold,E
2025-01-26 08:52:41.4060,107.6094,10,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:44.5512,107.6094,200,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:52:46.7211,107.6094,4,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:52:46.7223,107.6094,3,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999835745,5.150684860949522,Buy,E
2025-01-26 08:52:46.7228,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:46.7231,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:46.7235,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:46.7239,107.6094,8,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:46.7248,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:47.9209,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015600000000119962,5.150684860949522,Buy,E
2025-01-26 08:52:48.2991,107.5938,12,376.0,107.578125,73.0,107.59375,0.015625,-0.0015600000000119962,5.150684860949522,Hold,E
2025-01-26 08:52:55.8546,107.6094,4,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:55.8550,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:56.9269,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:57.7030,107.6094,19,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:57.7182,107.6094,32,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:57.7183,107.6094,33,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:57.7195,107.6094,33,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:57.7197,107.6094,16,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:57.7211,107.6094,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:57.7218,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015600000000119962,5.150684860949522,Buy,E
2025-01-26 08:52:57.7248,107.6094,16,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:57.7259,107.6094,18,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:52:57.7299,107.6094,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:02.4235,107.6094,51,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:04.1724,107.625,79,376.0,107.578125,73.0,107.59375,0.015625,0.0015600000000119962,5.150684860949522,Buy,E
2025-01-26 08:53:04.7094,107.625,56,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999835745,5.150684860949522,Buy,E
2025-01-26 08:53:04.7105,107.625,2,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:53:04.7122,107.625,4,376.0,107.578125,73.0,107.59375,0.015625,0.001560000000026207,5.150684860949522,Buy,E
2025-01-26 08:53:04.7146,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999835745,5.150684860949522,Buy,E
2025-01-26 08:53:06.2463,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:53:07.3026,107.625,4,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:53:07.4465,107.625,47,376.0,107.578125,73.0,107.59375,0.015625,0.0015600000000119962,5.150684860949522,Buy,E
2025-01-26 08:53:07.4467,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:53:07.4470,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0015599999999977854,5.150684860949522,Buy,E
2025-01-26 08:53:07.4470,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4475,107.625,25,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4475,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4476,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4476,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4476,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4477,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4477,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4477,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4478,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4478,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4478,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4479,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4479,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4479,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4479,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4480,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4480,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4480,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4481,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4482,107.625,7,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4482,107.625,2,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4482,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4483,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4483,107.625,4,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4484,107.625,5,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4484,107.625,36,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4485,107.625,4,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4485,107.625,1,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4487,107.625,4,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4492,107.625,33,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4493,107.625,33,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4493,107.625,26,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
2025-01-26 08:53:07.4494,107.625,32,376.0,107.578125,73.0,107.59375,0.015625,0.0,5.150684860949522,Hold,E
