timestamp,price,volume,bidVolume,bidPrice,askVolume,askPrice,spread,momentum,volume_ratio,label,market
2025-01-26 08:35:32.2120,2319.3,1,3.0,2319.2,2.0,2319.3,0.1000000000003638,-0.010000000000218279,1.499999250000375,Hold,D
2025-01-26 08:35:32.9353,2319.3,1,3.0,2319.2,1.0,2319.3,0.1000000000003638,4.547473508864641e-13,2.9999970000030003,Buy,D
2025-01-26 08:35:33.1193,2319.3,1,2.0,2319.3,2.0,2319.4,0.09999999999990905,0.0,0.99999950000025,Hold,D
2025-01-26 08:35:33.1194,2319.3,1,1.0,2319.3,2.0,2319.4,0.09999999999990905,0.0,0.499999750000125,Hold,D
2025-01-26 08:35:33.1702,2319.4,1,3.0,2319.2,2.0,2319.4,0.20000000000027285,0.0,1.499999250000375,Hold,D
2025-01-26 08:35:34.2918,2319.2,1,3.0,2319.0,2.0,2319.2,0.1999999999998181,0.0,1.499999250000375,Hold,D
2025-01-26 08:35:35.0088,2318.9,2,2.0,2318.9,1.0,2319.0,0.09999999999990905,-0.03000000000020009,1.9999980000020001,Hold,D
2025-01-26 08:35:36.3012,2318.8,1,3.0,2318.8,4.0,2319.0,0.1999999999998181,-0.03999999999996362,0.7499998125000469,Sell,D
2025-01-26 08:35:38.7019,2318.9,1,3.0,2318.8,3.0,2318.9,0.09999999999990905,-0.02999999999974534,0.9999996666667778,Sell,D
2025-01-26 08:35:38.7027,2318.9,2,3.0,2318.8,2.0,2318.9,0.09999999999990905,-0.03999999999996362,1.499999250000375,Hold,D
2025-01-26 08:35:38.9980,2319.3,5,4.0,2318.8,4.0,2319.0,0.1999999999998181,0.0,0.9999997500000625,Hold,D
2025-01-26 08:35:38.9980,2319.0,4,4.0,2318.8,4.0,2319.0,0.1999999999998181,-0.03000000000020009,0.9999997500000625,Sell,D
2025-01-26 08:35:38.9980,2319.1,6,4.0,2318.8,4.0,2319.0,0.1999999999998181,-0.01999999999998181,0.9999997500000625,Sell,D
2025-01-26 08:35:38.9980,2319.2,5,4.0,2318.8,4.0,2319.0,0.1999999999998181,-0.009999999999763531,0.9999997500000625,Sell,D
2025-01-26 08:35:40.0750,2319.3,1,1.0,2319.3,4.0,2319.4,0.09999999999990905,-0.010000000000218279,0.24999993750001562,Sell,D
2025-01-26 08:35:40.1800,2319.2,1,4.0,2319.2,4.0,2319.4,0.20000000000027285,0.0,0.9999997500000625,Hold,D
2025-01-26 08:35:41.1170,2319.4,2,3.0,2319.3,4.0,2319.4,0.09999999999990905,0.0500000000001819,0.7499998125000469,Hold,D
2025-01-26 08:35:41.1173,2319.4,2,3.0,2319.3,2.0,2319.4,0.09999999999990905,0.05999999999994543,1.499999250000375,Buy,D
2025-01-26 08:35:41.1177,2319.4,1,1.0,2319.4,4.0,2319.5,0.09999999999990905,0.0500000000001819,0.24999993750001562,Hold,D
2025-01-26 08:35:41.1268,2319.3,1,2.0,2319.3,1.0,2319.4,0.09999999999990905,0.03999999999950887,1.9999980000020001,Buy,D
2025-01-26 08:35:41.1269,2319.3,1,1.0,2319.3,1.0,2319.4,0.09999999999990905,0.0,0.9999990000010001,Hold,D
2025-01-26 08:35:41.4205,2319.2,1,2.0,2319.2,1.0,2319.3,0.1000000000003638,0.01999999999998181,1.9999980000020001,Buy,D
2025-01-26 08:35:41.4206,2319.2,1,5.0,2319.1,1.0,2319.3,0.20000000000027285,0.010000000000218279,4.999995000005001,Buy,D
2025-01-26 08:35:43.4779,2319.4,1,1.0,2319.4,6.0,2319.5,0.09999999999990905,0.020000000000436557,0.16666663888889352,Hold,D
2025-01-26 08:35:43.5214,2319.4,1,1.0,2319.4,6.0,2319.5,0.09999999999990905,0.009999999999763531,0.16666663888889352,Hold,D
2025-01-26 08:35:43.7589,2319.2,1,2.0,2319.1,2.0,2319.2,0.09999999999990905,0.0,0.99999950000025,Hold,D
2025-01-26 08:35:43.9246,2319.2,1,4.0,2319.1,1.0,2319.2,0.09999999999990905,-0.01999999999998181,3.9999960000040002,Hold,D
2025-01-26 08:35:43.9246,2319.3,4,4.0,2319.1,1.0,2319.2,0.09999999999990905,-0.010000000000218279,3.9999960000040002,Hold,D
2025-01-26 08:35:44.2313,2319.3,1,1.0,2319.3,1.0,2319.4,0.09999999999990905,-0.010000000000218279,0.9999990000010001,Sell,D
2025-01-26 08:35:44.9223,2319.4,2,4.0,2319.2,2.0,2319.4,0.20000000000027285,0.010000000000218279,1.9999990000005,Buy,D
2025-01-26 08:35:44.9228,2319.4,1,1.0,2319.4,7.0,2319.5,0.09999999999990905,0.010000000000218279,0.1428571224489825,Hold,D
2025-01-26 08:35:45.1781,2319.5,1,3.0,2319.4,6.0,2319.5,0.09999999999990905,0.03000000000020009,0.49999991666668053,Hold,D
2025-01-26 08:35:45.1784,2319.5,4,3.0,2319.4,5.0,2319.5,0.09999999999990905,0.029999999999290594,0.599999880000024,Hold,D
2025-01-26 08:35:45.1785,2319.5,1,3.0,2319.4,1.0,2319.5,0.09999999999990905,0.010000000000218279,2.9999970000030003,Buy,D
2025-01-26 08:35:45.1785,2319.5,2,3.0,2319.4,4.0,2319.6,0.1999999999998181,0.010000000000218279,0.7499998125000469,Hold,D
2025-01-26 08:35:45.2663,2319.5,1,1.0,2319.5,3.0,2319.6,0.09999999999990905,0.02999999999974534,0.33333322222225925,Hold,D
2025-01-26 08:35:45.3078,2319.4,1,1.0,2319.4,1.0,2319.5,0.09999999999990905,0.01999999999998181,0.9999990000010001,Hold,D
2025-01-26 08:35:46.0207,2319.4,1,1.0,2319.4,2.0,2319.5,0.09999999999990905,0.010000000000218279,0.499999750000125,Hold,D
2025-01-26 08:35:46.6077,2319.5,1,4.0,2319.4,2.0,2319.5,0.09999999999990905,0.01999999999998181,1.9999990000005,Buy,D
2025-01-26 08:35:46.6080,2319.5,1,4.0,2319.4,1.0,2319.5,0.09999999999990905,0.010000000000218279,3.9999960000040002,Buy,D
2025-01-26 08:35:46.6089,2319.5,1,2.0,2319.5,2.0,2319.6,0.09999999999990905,0.010000000000218279,0.99999950000025,Hold,D
2025-01-26 08:35:46.6299,2319.6,1,3.0,2319.5,1.0,2319.6,0.09999999999990905,0.009999999999763531,2.9999970000030003,Buy,D
2025-01-26 08:35:46.7364,2319.7,1,4.0,2319.6,1.0,2319.7,0.09999999999990905,0.01999999999998181,3.9999960000040002,Buy,D
2025-01-26 08:35:46.8450,2319.7,1,3.0,2319.6,1.0,2319.7,0.09999999999990905,0.019999999999527063,2.9999970000030003,Buy,D
2025-01-26 08:35:46.9374,2319.7,1,2.0,2319.7,3.0,2319.8,0.1000000000003638,0.020000000000436557,0.6666664444445185,Hold,D
2025-01-26 08:35:46.9377,2319.7,1,1.0,2319.7,3.0,2319.8,0.1000000000003638,0.01999999999998181,0.33333322222225925,Hold,D
2025-01-26 08:35:47.1930,2319.8,2,2.0,2319.7,2.0,2319.8,0.1000000000003638,0.03999999999950887,0.99999950000025,Hold,D
2025-01-26 08:35:47.3318,2319.8,2,2.0,2319.8,2.0,2319.9,0.09999999999990905,0.04000000000041837,0.99999950000025,Hold,D
2025-01-26 08:35:47.6146,2319.6,2,3.0,2319.6,2.0,2319.8,0.20000000000027285,0.009999999999763531,1.499999250000375,Buy,D
2025-01-26 08:35:48.1795,2319.7,1,5.0,2319.5,1.0,2319.7,0.1999999999998181,0.01999999999998181,4.999995000005001,Buy,D
2025-01-26 08:35:49.0095,2319.6,1,2.0,2319.6,1.0,2319.7,0.09999999999990905,0.009999999999763531,1.9999980000020001,Buy,D
2025-01-26 08:35:49.4555,2319.8,4,1.0,2319.5,3.0,2319.7,0.1999999999998181,0.020000000000436557,0.33333322222225925,Hold,D
2025-01-26 08:35:49.4555,2319.7,3,1.0,2319.5,3.0,2319.7,0.1999999999998181,0.0,0.33333322222225925,Hold,D
2025-01-26 08:35:49.4566,2319.8,2,3.0,2319.8,5.0,2319.9,0.09999999999990905,0.009999999999763531,0.599999880000024,Hold,D
2025-01-26 08:35:49.4567,2319.8,1,1.0,2319.8,5.0,2319.9,0.09999999999990905,0.010000000000673026,0.199999960000008,Hold,D
2025-01-26 08:35:49.4575,2319.7,1,1.0,2319.7,5.0,2319.8,0.1000000000003638,-4.547473508864641e-13,0.199999960000008,Sell,D
2025-01-26 08:35:49.4580,2319.7,1,1.0,2319.7,7.0,2319.8,0.1000000000003638,-0.009999999999763531,0.1428571224489825,Sell,D
2025-01-26 08:35:49.4588,2319.6,2,2.0,2319.6,2.0,2319.7,0.09999999999990905,-0.020000000000436557,0.99999950000025,Sell,D
2025-01-26 08:35:49.8662,2319.5,1,2.0,2319.5,4.0,2319.7,0.1999999999998181,-0.009999999999763531,0.49999987500003124,Sell,D
2025-01-26 08:35:50.5329,2319.6,1,1.0,2319.5,2.0,2319.6,0.09999999999990905,-0.010000000000218279,0.499999750000125,Sell,D
2025-01-26 08:35:50.5331,2319.6,1,2.0,2319.5,1.0,2319.6,0.09999999999990905,0.0,1.9999980000020001,Hold,D
2025-01-26 08:35:51.2626,2319.8,1,1.0,2319.8,11.0,2320.0,0.1999999999998181,4.547473508864641e-13,0.09090908264462885,Hold,D
2025-01-26 08:35:51.9191,2319.9,1,2.0,2319.8,1.0,2319.9,0.09999999999990905,0.019999999999527063,1.9999980000020001,Buy,D
2025-01-26 08:35:52.2490,2320.0,2,3.0,2319.8,12.0,2320.0,0.1999999999998181,0.020000000000436557,0.2499999791666684,Hold,D
2025-01-26 08:35:52.2491,2320.0,2,3.0,2319.8,7.0,2320.0,0.1999999999998181,0.019999999999527063,0.4285713673469475,Hold,D
2025-01-26 08:35:52.2491,2320.0,1,3.0,2319.8,7.0,2320.0,0.1999999999998181,0.03000000000020009,0.4285713673469475,Hold,D
2025-01-26 08:35:52.2714,2319.8,2,4.0,2319.8,8.0,2320.0,0.1999999999998181,0.009999999999763531,0.4999999375000079,Hold,D
2025-01-26 08:35:52.3153,2320.0,5,4.0,2319.8,8.0,2320.0,0.1999999999998181,0.03999999999996362,0.4999999375000079,Hold,D
2025-01-26 08:35:52.6157,2319.9,1,2.0,2319.9,3.0,2320.0,0.09999999999990905,0.03999999999996362,0.6666664444445185,Hold,D
2025-01-26 08:35:52.6185,2319.9,1,1.0,2319.9,5.0,2320.0,0.09999999999990905,0.030000000000654836,0.199999960000008,Hold,D
2025-01-26 08:35:52.7006,2319.9,2,4.0,2319.7,2.0,2319.9,0.20000000000027285,0.02999999999974534,1.9999990000005,Buy,D
2025-01-26 08:35:52.7006,2320.0,3,4.0,2319.7,2.0,2319.9,0.20000000000027285,0.01999999999998181,1.9999990000005,Buy,D
2025-01-26 08:35:53.3646,2319.9,1,1.0,2319.9,6.0,2320.1,0.1999999999998181,0.0,0.16666663888889352,Hold,D
2025-01-26 08:35:54.2100,2319.8,1,5.0,2319.6,2.0,2319.8,0.20000000000027285,-0.01999999999998181,2.499998750000625,Hold,D
2025-01-26 08:35:55.1349,2319.7,1,1.0,2319.7,7.0,2319.9,0.20000000000027285,-0.02999999999974534,0.1428571224489825,Sell,D
2025-01-26 08:35:55.4285,2319.6,1,1.0,2319.6,2.0,2319.7,0.09999999999990905,-0.04000000000041837,0.499999750000125,Sell,D
2025-01-26 08:35:55.4471,2319.8,6,3.0,2319.5,3.0,2319.7,0.1999999999998181,0.0,0.9999996666667778,Hold,D
2025-01-26 08:35:55.4471,2319.7,3,3.0,2319.5,3.0,2319.7,0.1999999999998181,-0.02999999999974534,0.9999996666667778,Sell,D
2025-01-26 08:35:55.4471,2319.9,1,3.0,2319.5,3.0,2319.7,0.1999999999998181,0.0,0.9999996666667778,Hold,D
2025-01-26 08:35:55.5200,2319.7,1,3.0,2319.7,5.0,2319.9,0.20000000000027285,-0.01999999999998181,0.599999880000024,Sell,D
2025-01-26 08:35:55.6668,2319.6,1,2.0,2319.6,1.0,2319.7,0.09999999999990905,-0.03000000000020009,1.9999980000020001,Hold,D
2025-01-26 08:35:56.0513,2319.5,1,2.0,2319.5,4.0,2319.7,0.1999999999998181,-0.04999999999972715,0.49999987500003124,Sell,D
2025-01-26 08:35:56.4069,2319.4,3,3.0,2319.4,4.0,2319.5,0.09999999999990905,-0.0500000000001819,0.7499998125000469,Sell,D
2025-01-26 08:35:56.9828,2319.4,1,5.0,2319.2,2.0,2319.4,0.20000000000027285,-0.03999999999996362,2.499998750000625,Hold,D
2025-01-26 08:35:56.9892,2319.3,1,1.0,2319.3,1.0,2319.4,0.09999999999990905,-0.03999999999996362,0.9999990000010001,Sell,D
2025-01-26 08:35:57.0031,2319.2,1,5.0,2319.2,3.0,2319.4,0.20000000000027285,-0.03999999999996362,1.6666661111112961,Hold,D
2025-01-26 08:35:57.0161,2319.1,1,3.0,2319.1,3.0,2319.3,0.20000000000027285,-0.07000000000016371,0.9999996666667778,Sell,D
2025-01-26 08:35:57.0168,2319.2,1,1.0,2319.1,3.0,2319.2,0.09999999999990905,-0.0500000000001819,0.33333322222225925,Sell,D
2025-01-26 08:35:57.0170,2319.2,2,2.0,2319.1,2.0,2319.2,0.09999999999990905,-0.07000000000016371,0.99999950000025,Sell,D
2025-01-26 08:35:57.7397,2319.3,1,4.0,2319.1,2.0,2319.3,0.20000000000027285,-0.03999999999996362,1.9999990000005,Hold,D
2025-01-26 08:35:57.9695,2319.3,1,4.0,2319.2,1.0,2319.3,0.1000000000003638,-0.02999999999974534,3.9999960000040002,Hold,D
2025-01-26 08:35:58.1168,2319.5,5,1.0,2319.3,4.0,2319.6,0.29999999999972715,0.0,0.24999993750001562,Hold,D
2025-01-26 08:35:58.1168,2319.6,2,1.0,2319.3,2.0,2319.6,0.29999999999972715,0.01999999999998181,0.499999750000125,Hold,D
2025-01-26 08:35:58.2952,2319.5,1,2.0,2319.5,6.0,2319.7,0.1999999999998181,0.010000000000218279,0.33333327777778704,Hold,D
2025-01-26 08:35:58.3749,2319.6,1,5.0,2319.4,1.0,2319.6,0.1999999999998181,0.02999999999974534,4.999995000005001,Buy,D
2025-01-26 08:35:59.4332,2319.6,1,1.0,2319.6,4.0,2319.7,0.09999999999990905,0.04000000000041837,0.24999993750001562,Hold,D
2025-01-26 08:35:59.4386,2319.6,1,1.0,2319.6,3.0,2319.7,0.09999999999990905,0.049999999999272404,0.33333322222225925,Hold,D
2025-01-26 08:35:59.4390,2319.6,1,1.0,2319.6,3.0,2319.7,0.09999999999990905,0.040000000000873115,0.33333322222225925,Hold,D
2025-01-26 08:35:59.8862,2319.7,1,2.0,2319.6,3.0,2319.7,0.09999999999990905,0.049999999999272404,0.6666664444445185,Hold,D
2025-01-26 08:35:59.8864,2319.7,2,2.0,2319.6,2.0,2319.7,0.09999999999990905,0.04000000000041837,0.99999950000025,Hold,D
2025-01-26 08:36:00.0612,2319.5,1,1.0,2319.5,4.0,2319.7,0.1999999999998181,0.019999999999527063,0.24999993750001562,Hold,D
2025-01-26 08:36:00.4726,2319.5,1,1.0,2319.5,2.0,2319.6,0.09999999999990905,0.0,0.499999750000125,Hold,D
2025-01-26 08:36:00.4740,2319.4,1,1.0,2319.4,2.0,2319.5,0.09999999999990905,-0.019999999999527063,0.499999750000125,Sell,D
2025-01-26 08:36:00.4743,2319.4,1,1.0,2319.4,1.0,2319.5,0.09999999999990905,-0.010000000000218279,0.9999990000010001,Sell,D
2025-01-26 08:36:00.4749,2319.4,1,5.0,2319.3,1.0,2319.4,0.09999999999990905,-0.01999999999998181,4.999995000005001,Hold,D
2025-01-26 08:36:01.1944,2319.5,1,3.0,2319.3,3.0,2319.5,0.1999999999998181,-0.010000000000218279,0.9999996666667778,Sell,D
2025-01-26 08:36:01.3464,2319.5,2,2.0,2319.4,1.0,2319.5,0.09999999999990905,-0.009999999999763531,1.9999980000020001,Hold,D
2025-01-26 08:36:01.5125,2319.5,1,2.0,2319.5,2.0,2319.6,0.09999999999990905,-0.010000000000218279,0.99999950000025,Sell,D
2025-01-26 08:36:01.5125,2319.5,1,4.0,2319.4,2.0,2319.6,0.1999999999998181,-0.019999999999527063,1.9999990000005,Hold,D
2025-01-26 08:36:01.5184,2319.5,1,1.0,2319.4,1.0,2319.5,0.09999999999990905,-0.01999999999998181,0.9999990000010001,Sell,D
2025-01-26 08:36:02.1458,2319.6,3,2.0,2319.4,3.0,2319.6,0.1999999999998181,0.009999999999763531,0.6666664444445185,Hold,D
2025-01-26 08:36:02.1465,2319.8,5,47.0,2319.6,3.0,2319.7,0.09999999999990905,0.02999999999974534,15.666661444446184,Buy,D
2025-01-26 08:36:02.1465,2319.7,3,47.0,2319.6,3.0,2319.7,0.09999999999990905,0.03000000000020009,15.666661444446184,Buy,D
2025-01-26 08:36:02.1470,2319.8,1,1.0,2319.7,9.0,2319.9,0.20000000000027285,0.04000000000041837,0.11111109876543349,Hold,D
2025-01-26 08:36:02.1477,2319.7,1,2.0,2319.7,8.0,2319.9,0.20000000000027285,0.029999999999290594,0.24999996875000394,Hold,D
2025-01-26 08:36:02.1477,2319.7,1,47.0,2319.6,8.0,2319.9,0.3000000000001819,0.020000000000436557,5.8749992656250924,Buy,D
2025-01-26 08:36:02.1484,2319.8,1,2.0,2319.7,1.0,2319.8,0.1000000000003638,0.02999999999974534,1.9999980000020001,Buy,D
2025-01-26 08:36:02.1506,2319.8,1,3.0,2319.8,4.0,2319.9,0.09999999999990905,0.03000000000020009,0.7499998125000469,Hold,D
2025-01-26 08:36:02.1507,2319.8,1,2.0,2319.8,4.0,2319.9,0.09999999999990905,0.03000000000020009,0.49999987500003124,Hold,D
2025-01-26 08:36:02.1530,2319.7,1,2.0,2319.7,2.0,2319.8,0.1000000000003638,0.01999999999998181,0.99999950000025,Hold,D
2025-01-26 08:36:02.2842,2319.6,1,48.0,2319.6,2.0,2319.7,0.09999999999990905,0.0,23.999988000006,Hold,D
2025-01-26 08:36:02.2846,2319.6,47,47.0,2319.6,2.0,2319.7,0.09999999999990905,-0.020000000000436557,23.499988250005874,Hold,D
2025-01-26 08:36:02.2853,2319.5,1,1.0,2319.5,1.0,2319.6,0.09999999999990905,-0.01999999999998181,0.9999990000010001,Sell,D
2025-01-26 08:36:02.2853,2319.4,8,1.0,2319.5,1.0,2319.6,0.09999999999990905,-0.03999999999996362,0.9999990000010001,Sell,D
2025-01-26 08:36:02.2883,2319.4,1,6.0,2319.2,1.0,2319.4,0.20000000000027285,-0.02999999999974534,5.999994000006001,Hold,D
2025-01-26 08:36:02.2889,2319.4,1,3.0,2319.3,1.0,2319.4,0.09999999999990905,-0.03000000000020009,2.9999970000030003,Hold,D
2025-01-26 08:36:02.3396,2319.4,1,2.0,2319.4,4.0,2319.5,0.09999999999990905,-0.03999999999950887,0.49999987500003124,Sell,D
2025-01-26 08:36:02.3396,2319.4,1,6.0,2319.3,3.0,2319.5,0.1999999999998181,-0.04000000000041837,1.9999993333335555,Hold,D
2025-01-26 08:36:02.3537,2319.5,1,5.0,2319.3,2.0,2319.5,0.1999999999998181,-0.03000000000020009,2.499998750000625,Hold,D
2025-01-26 08:36:02.3619,2319.4,1,2.0,2319.4,1.0,2319.5,0.09999999999990905,-0.02999999999974534,1.9999980000020001,Hold,D
2025-01-26 08:36:02.3630,2319.3,1,4.0,2319.3,2.0,2319.5,0.1999999999998181,-0.03000000000020009,1.9999990000005,Hold,D
2025-01-26 08:36:02.7049,2319.5,4,2.0,2319.3,4.0,2319.5,0.1999999999998181,-0.009999999999763531,0.49999987500003124,Sell,D
2025-01-26 08:36:02.7078,2319.4,1,3.0,2319.4,1.0,2319.5,0.09999999999990905,-0.009999999999763531,2.9999970000030003,Hold,D
2025-01-26 08:36:02.7081,2319.4,1,2.0,2319.4,1.0,2319.5,0.09999999999990905,-4.547473508864641e-13,1.9999980000020001,Hold,D
2025-01-26 08:36:02.7081,2319.4,1,8.0,2319.3,1.0,2319.5,0.1999999999998181,0.0,7.9999920000080005,Hold,D
2025-01-26 08:36:02.9435,2319.3,1,1.0,2319.3,2.0,2319.4,0.09999999999990905,-0.009999999999763531,0.499999750000125,Sell,D
2025-01-26 08:36:03.4018,2319.2,1,1.0,2319.2,3.0,2319.3,0.1000000000003638,-0.01999999999998181,0.33333322222225925,Sell,D
2025-01-26 08:36:03.4317,2319.3,2,4.0,2319.1,3.0,2319.3,0.20000000000027285,-0.010000000000218279,1.333332888889037,Hold,D
2025-01-26 08:36:03.6533,2319.1,3,3.0,2319.1,3.0,2319.2,0.09999999999990905,-0.03999999999950887,0.9999996666667778,Sell,D
2025-01-26 08:36:03.7439,2319.1,1,3.0,2319.0,1.0,2319.1,0.09999999999990905,-0.03000000000020009,2.9999970000030003,Hold,D
2025-01-26 08:36:03.7863,2319.2,1,6.0,2319.0,2.0,2319.2,0.1999999999998181,-0.010000000000218279,2.99999850000075,Hold,D
2025-01-26 08:36:03.7867,2319.2,1,1.0,2319.2,3.0,2319.3,0.1000000000003638,-0.02999999999974534,0.33333322222225925,Sell,D
2025-01-26 08:36:03.9564,2319.0,1,4.0,2319.0,1.0,2319.1,0.09999999999990905,-0.03999999999996362,3.9999960000040002,Hold,D
2025-01-26 08:36:03.9564,2319.0,1,2.0,2319.0,1.0,2319.1,0.09999999999990905,-0.03999999999996362,1.9999980000020001,Hold,D
2025-01-26 08:36:03.9565,2319.0,2,2.0,2319.0,2.0,2319.1,0.09999999999990905,-0.03999999999996362,0.99999950000025,Sell,D
2025-01-26 08:36:03.9678,2319.0,1,2.0,2318.9,2.0,2319.0,0.09999999999990905,-0.03000000000020009,0.99999950000025,Sell,D
2025-01-26 08:36:03.9786,2319.0,1,3.0,2318.9,1.0,2319.0,0.09999999999990905,-0.01999999999998181,2.9999970000030003,Hold,D
2025-01-26 08:36:04.0104,2319.0,1,2.0,2318.9,1.0,2319.0,0.09999999999990905,-0.02999999999974534,1.9999980000020001,Hold,D
2025-01-26 08:36:04.5206,2318.9,1,1.0,2318.9,3.0,2319.0,0.09999999999990905,-0.020000000000436557,0.33333322222225925,Sell,D
2025-01-26 08:36:04.5369,2318.9,1,1.0,2318.9,2.0,2319.0,0.09999999999990905,-0.01999999999998181,0.499999750000125,Sell,D
2025-01-26 08:36:04.5641,2318.8,1,1.0,2318.8,2.0,2318.9,0.09999999999990905,-0.03999999999996362,0.499999750000125,Sell,D
2025-01-26 08:36:04.7657,2318.8,2,6.0,2318.6,2.0,2318.8,0.20000000000027285,-0.04000000000041837,2.99999850000075,Hold,D
2025-01-26 08:36:05.0228,2318.9,1,2.0,2318.8,3.0,2318.9,0.09999999999990905,-0.009999999999763531,0.6666664444445185,Sell,D
2025-01-26 08:36:05.0230,2318.9,2,2.0,2318.8,2.0,2318.9,0.09999999999990905,-0.009999999999763531,0.99999950000025,Sell,D
2025-01-26 08:36:05.0948,2318.9,1,1.0,2318.9,1.0,2319.0,0.09999999999990905,-0.010000000000218279,0.9999990000010001,Sell,D
2025-01-26 08:36:05.9793,2319.0,2,2.0,2318.9,2.0,2319.0,0.09999999999990905,0.0,0.99999950000025,Hold,D
2025-01-26 08:36:05.9793,2319.1,1,2.0,2318.9,5.0,2319.1,0.1999999999998181,0.010000000000218279,0.399999920000016,Hold,D
2025-01-26 08:36:05.9803,2319.1,1,3.0,2319.0,1.0,2319.1,0.09999999999990905,0.009999999999763531,2.9999970000030003,Buy,D
2025-01-26 08:36:06.5616,2319.2,1,1.0,2319.2,2.0,2319.3,0.1000000000003638,0.03000000000020009,0.499999750000125,Hold,D
2025-01-26 08:36:06.6152,2319.1,1,1.0,2319.1,2.0,2319.2,0.09999999999990905,0.01999999999998181,0.499999750000125,Hold,D
2025-01-26 08:36:07.1524,2319.3,1,2.0,2319.1,3.0,2319.3,0.20000000000027285,0.04999999999972715,0.6666664444445185,Hold,D
2025-01-26 08:36:07.8030,2318.9,5,3.0,2319.1,3.0,2319.3,0.20000000000027285,0.010000000000218279,0.9999996666667778,Hold,D
2025-01-26 08:36:07.8030,2318.8,5,3.0,2319.1,3.0,2319.3,0.20000000000027285,-0.010000000000218279,0.9999996666667778,Sell,D
2025-01-26 08:36:07.8030,2319.0,7,3.0,2319.1,3.0,2319.3,0.20000000000027285,0.010000000000218279,0.9999996666667778,Hold,D
2025-01-26 08:36:07.8030,2319.1,3,3.0,2319.1,3.0,2319.3,0.20000000000027285,0.020000000000436557,0.9999996666667778,Hold,D
2025-01-26 08:36:08.5010,2319.0,2,1.0,2318.9,2.0,2319.0,0.09999999999990905,0.0,0.499999750000125,Hold,D
2025-01-26 08:36:08.5010,2319.1,1,1.0,2318.9,2.0,2319.0,0.09999999999990905,-4.547473508864641e-13,0.499999750000125,Sell,D
2025-01-26 08:36:08.6262,2318.9,1,1.0,2318.9,3.0,2319.0,0.09999999999990905,-0.01999999999998181,0.33333322222225925,Sell,D
2025-01-26 08:36:08.7120,2319.0,2,4.0,2318.8,2.0,2319.0,0.1999999999998181,-0.01999999999998181,1.9999990000005,Hold,D
2025-01-26 08:36:08.7120,2319.1,4,4.0,2318.8,2.0,2319.0,0.1999999999998181,0.0,1.9999990000005,Hold,D
2025-01-26 08:36:08.7236,2319.0,1,1.0,2318.9,1.0,2319.0,0.09999999999990905,-0.02999999999974534,0.9999990000010001,Sell,D
2025-01-26 08:36:08.7702,2319.1,1,5.0,2318.9,1.0,2319.1,0.1999999999998181,0.019999999999527063,4.999995000005001,Buy,D
2025-01-26 08:36:09.0640,2319.2,1,4.0,2319.0,1.0,2319.2,0.1999999999998181,0.04000000000041837,3.9999960000040002,Buy,D
2025-01-26 08:36:09.1447,2319.3,3,2.0,2319.2,3.0,2319.3,0.1000000000003638,0.02999999999974534,0.6666664444445185,Hold,D
2025-01-26 08:36:09.1451,2319.4,4,1.0,2319.3,12.0,2319.4,0.09999999999990905,0.02999999999974534,0.08333332638888948,Hold,D
2025-01-26 08:36:09.1452,2319.4,1,4.0,2319.3,7.0,2319.4,0.09999999999990905,0.04000000000041837,0.57142848979593,Hold,D
2025-01-26 08:36:09.1455,2319.4,4,5.0,2319.3,6.0,2319.4,0.09999999999990905,0.02999999999974534,0.8333331944444675,Hold,D
2025-01-26 08:36:09.1456,2319.4,3,5.0,2319.3,5.0,2319.4,0.09999999999990905,0.0500000000001819,0.99999980000004,Hold,D
2025-01-26 08:36:09.1457,2319.4,2,5.0,2319.3,2.0,2319.4,0.09999999999990905,0.03999999999950887,2.499998750000625,Buy,D
2025-01-26 08:36:09.1469,2319.4,1,9.0,2319.3,4.0,2319.5,0.1999999999998181,0.030000000000654836,2.2499994375001404,Buy,D
2025-01-26 08:36:09.1489,2319.5,1,5.0,2319.4,1.0,2319.5,0.09999999999990905,0.04999999999972715,4.999995000005001,Buy,D
2025-01-26 08:36:09.1497,2319.5,1,5.0,2319.4,1.0,2319.5,0.09999999999990905,0.04000000000041837,4.999995000005001,Buy,D
2025-01-26 08:36:09.1534,2319.6,1,1.0,2319.6,4.0,2319.7,0.09999999999990905,0.03999999999996362,0.24999993750001562,Hold,D
2025-01-26 08:36:09.1554,2319.5,1,2.0,2319.5,3.0,2319.7,0.1999999999998181,0.019999999999527063,0.6666664444445185,Hold,D
2025-01-26 08:36:09.1561,2319.5,1,4.0,2319.4,1.0,2319.6,0.1999999999998181,0.010000000000218279,3.9999960000040002,Buy,D
2025-01-26 08:36:09.1645,2319.4,2,2.0,2319.4,3.0,2319.6,0.1999999999998181,0.0,0.6666664444445185,Hold,D
